2023-07-23 20:31:44,447 [INFO] Loading model...
2023-07-23 20:32:08,872 [INFO] Model loaded
2023-07-23 20:32:30,405 [INFO] 118.json - 0.15618422978966326, 0.668239325209674, 0.0, 0.6798258278417135
2023-07-23 20:32:30,580 [INFO] 119.json - 0.046396376805267286, 0.49719660870175053, 0.19767864534454788, 0.6789352255936592
2023-07-23 20:32:30,745 [INFO] 120.json - 0.0, 0.6230033486371425, 0.027146497693465197, 0.6962202624515996
2023-07-23 20:32:30,912 [INFO] 121.json - 0.0, 0.5420568588694274, 0.07415251774970784, 0.4230205575842665
2023-07-23 20:32:31,082 [INFO] 122.json - 0.0, 0.9632737114356454, 0.0, 0.8344639760713621
2023-07-23 20:32:31,257 [INFO] 123.json - 0.0, 0.44136489460930917, 0.0, 0.6716360686567547
2023-07-23 20:32:31,441 [INFO] 124.json - 0.0, 0.5857738037656287, 0.1325792336716607, 0.7863550912639147
2023-07-23 20:32:31,609 [INFO] 125.json - 0.0, 0.46824194555350973, 0.02818273483058056, 0.6456202286809909
2023-07-23 20:32:31,791 [INFO] 126.json - 0.054965683512420455, 0.5152079057842821, 0.06696884777093844, 0.7299216124914871
2023-07-23 20:32:31,975 [INFO] 127.json - 0.04332243590418951, 0.6154768482277321, 0.0, 0.5462074082185177
2023-07-23 20:32:32,166 [INFO] 128.json - 0.04477031770367681, 0.6084767449197869, 0.0, 0.8962804676663607
2023-07-23 20:32:32,350 [INFO] 129.json - 0.1568741479355769, 0.510817544822802, 0.04475633294320758, 0.7201559530301338
2023-07-23 20:32:32,541 [INFO] 130.json - 0.019047270982134257, 0.49153815377770765, 0.1056699033500534, 0.6845689483588414
2023-07-23 20:32:32,728 [INFO] 131.json - 0.0, 0.9182070831927122, 0.0, 0.6165112080927401
2023-07-23 20:32:32,894 [INFO] 132.json - 0.0, 0.9042662635109608, 0.0, 0.7076795767404314
2023-07-23 20:32:33,070 [INFO] 133.json - 0.0, 0.6305132853557891, 0.0, 0.7315654237407473
2023-07-23 20:32:33,235 [INFO] 134.json - 0.03086536506685048, 0.6579690009028217, 0.03875039802504475, 0.6652178516011783
2023-07-23 20:32:33,425 [INFO] 135.json - 0.046485934708054136, 0.7595372253349234, 0.0, 0.7601585078026732
2023-07-23 20:32:33,592 [INFO] 136.json - 0.0, 0.6875618614546669, 0.0, 0.887946400653962
2023-07-23 20:32:33,758 [INFO] 137.json - 0.0, 0.6607804317338322, 0.0, 0.7243446416961332
2023-07-23 20:32:33,947 [INFO] 138.json - 0.04457650555323871, 0.5269626680395431, 0.24156017135792915, 0.7590172836351675
2023-07-23 20:32:34,132 [INFO] 139.json - 0.0, 0.497834004363982, 0.0, 0.7635500161189159
2023-07-23 20:32:34,301 [INFO] 140.json - 0.0, 0.8873606622535988, 0.0, 0.8018616150843912
2023-07-23 20:32:34,482 [INFO] 141.json - 0.33479991635341444, 0.5141729057296617, 0.17944765867574972, 0.6571843192666307
2023-07-23 20:32:34,666 [INFO] 142.json - 0.0, 0.5766523192894676, 0.0, 0.8464657588748334
2023-07-23 20:32:34,831 [INFO] 143.json - 0.11480002315699864, 0.5614652606283107, 0.0, 0.8012791109236332
2023-07-23 20:32:34,998 [INFO] 144.json - 0.20211620083586979, 0.5216773246427461, 0.0, 0.7676050466179821
2023-07-23 20:32:35,180 [INFO] 145.json - 0.0, 0.5503256406577179, 0.04350426387442969, 0.21648447988740593
2023-07-23 20:32:35,366 [INFO] 146.json - 0.0897478499870819, 1.1085539142374816, 0.16116941183743014, 0.9291854007379281
2023-07-23 20:32:35,532 [INFO] 147.json - 0.2660327064232436, 0.23602274214967164, 0.27447894480107154, 0.24861830405900368
2023-07-23 20:32:35,710 [INFO] 148.json - 0.26284147277995573, 0.2507586392212108, 0.20166981644595156, 0.2762661298459579
2023-07-23 20:32:35,878 [INFO] 149.json - 0.36897335792985186, 0.2500066370843721, 0.15151439109268147, 0.047478152797825315
2023-07-23 20:32:36,044 [INFO] 150.json - 0.30071948935369686, 0.2130568437730476, 0.4257443914902153, 0.1984420949286886
2023-07-23 20:32:36,211 [INFO] 151.json - 0.4628336974247793, 0.16174582194398884, 0.29231468045335124, 0.22231064429891817
2023-07-23 20:32:36,384 [INFO] 152.json - 0.4442297641626685, 0.3578978204172043, 0.4442297641626685, 0.3189511063760184
2023-07-23 20:32:36,551 [INFO] 153.json - 0.44860244465601323, 0.16352288571148324, 0.19121997716782638, 0.2673617069917409
2023-07-23 20:32:36,717 [INFO] 154.json - 0.330564264330804, 0.15321425370613137, 0.36241132493151706, 0.20476630155503206
2023-07-23 20:32:36,887 [INFO] 155.json - 0.31406553457307135, 0.17405524636752764, 0.4224149409056235, 0.12537453457257605
2023-07-23 20:32:37,054 [INFO] 156.json - 0.0, 0.7390201098515687, 0.0, 0.09543315682958892
2023-07-23 20:32:37,055 [INFO] mean - 0.1132347092762528, 0.4355146970751137, 0.10775141164923929, 0.4402614889073218
