2023-07-19 22:22:49,235 [INFO] Loading model...
2023-07-19 22:22:58,267 [INFO] Model loaded
2023-07-19 22:32:33,205 [INFO] 140.json - 0.37036537728109337, 0.0, 0.9460774419774627, 0.00013182590533156166, 0.625341445214644, 0.0, 0.39654268324359937, 0.00021968778942111066
2023-07-19 22:32:37,271 [INFO] 141.json - 0.5064086473021279, 0.024107332337049894, 0.9107020791067197, 1.5975062295066666e-05, 0.06202764025393896, 0.03396435829588574, 0.6788913689171105, 5.990543185745137e-05
2023-07-19 22:32:41,332 [INFO] 142.json - 0.484228043504819, 0.032028987141949745, 0.8979758317002347, 0.0009310262633804879, 0.061284956337341004, 0.0, 0.41827141057112516, 8.876471967040314e-05
2023-07-19 22:32:45,387 [INFO] 143.json - 0.47151174324540307, 0.0, 0.9318879009095253, 0.0008372969193568167, 0.4459467705716508, 0.034378213872876276, 0.8147346562360579, 0.0002787476194598313
2023-07-19 22:32:49,442 [INFO] 144.json - 0.33076306689636203, 0.0, 0.9508722249892818, 2.5175439677313653e-05, 0.3989999452373403, 0.013712011825750211, 0.47350027258973015, 0.00015325374516988544
2023-07-19 22:32:53,505 [INFO] 145.json - 0.44087846075648557, 0.0, 0.9483687261634666, 0.0003995250499458847, 0.3209935823683507, 0.04295150281070861, 0.6348696509062371, 0.00011765250081393266
2023-07-19 22:32:57,567 [INFO] 146.json - 0.5784559259591463, 0.037527365550659324, 0.8853485468056265, 5.8882878519413876e-05, 0.3046998886132116, 0.059511707074867505, 0.8851564001238567, 0.0029330829957516917
2023-07-19 22:33:01,640 [INFO] 147.json - 0.1373514289978397, 0.0, 1.0079605444446358, 0.00020962114008650205, 0.0, 0.0, 0.7886868913053623, 0.0014015777745915187
2023-07-19 22:33:05,709 [INFO] 148.json - 0.2423207238160712, 0.011796366271179769, 0.9510628580335483, 0.0004954723480052079, 0.0, 0.0, 0.5805035607517741, 0.0005534418787696687
2023-07-19 22:33:09,779 [INFO] 149.json - 0.3441889878426703, 0.0, 1.1013117333873435, 0.0015964876287664284, 0.0, 0.0, 0.5389236685171921, 0.0009723619745571028
2023-07-19 22:33:13,857 [INFO] 150.json - 0.44927797074011055, 0.037865590939940366, 0.9541727597632549, 6.168455554586415e-05, 0.0, 0.0, 0.5229170814088596, 0.0001073523284732907
2023-07-19 22:33:17,933 [INFO] 151.json - 0.5216303722887902, 0.0, 0.9443022447783078, 5.3240892359890725e-05, 0.07004603790433123, 0.00776360623029736, 0.5993561640150133, 0.001217723438265188
2023-07-19 22:33:22,010 [INFO] 152.json - 0.4657910471777275, 0.0, 0.930065822276197, 0.00011370121565100273, 0.112395161711685, 0.029219383559250207, 0.42442465866935525, 0.001292669653622694
2023-07-19 22:33:26,085 [INFO] 153.json - 0.5396292679745563, 0.0, 1.2815435601748364, 0.0005230134827837836, 0.0, 0.0, 0.676474235400601, 0.0003283382484468081
2023-07-19 22:33:30,160 [INFO] 154.json - 0.5629213314557816, 0.0, 1.0509532832427544, 0.00022437773725592005, 0.0, 0.0, 0.58725565918091, 0.00011252852556704829
2023-07-19 22:33:34,236 [INFO] 155.json - 0.5019672244064989, 0.0, 1.3647217533029108, 0.00031509302854180955, 0.29204713005271427, 0.0, 0.4840420070741618, 0.0007955891399758155
2023-07-19 22:33:36,696 [INFO] 156.json - 0.1223519023897348, 0.0, 1.107869237035743, 0.0006928771678905445, 0.0, 0.0, 0.5082479105630868, 0.0002397343343708661
2023-07-19 22:33:36,697 [INFO] mean - 0.3663770441298108, 0.010618954416252595, 0.8505913996098635, 0.0005646431038200782, 0.20205884336196378, 0.010829554291372842, 0.664121215421294, 0.0007427903051292512
